Generation:  0
[-1.871611780086036, -0.2662557799855456, -1.9490490497275053, -0.5856501907692553, -1.3451614134642171, -1.6627731354175759, -0.6499788010254599, 0.6138661086608437, 0.6698495985068065, 486, 1000]
[-0.4806019674790827, 1.302737880624016, -0.48968800380121813, -1.8023226889790407, -1.685914441684813, 0.14844397176892787, -1.8488146483814636, 1.821214659559235, -1.9026506952812476, 0, 32]
[1.5464480501777418, 1.2715925256788592, -1.3809071219274092, -0.49106709915592694, 0.6028372904390302, -1.5580359220062068, -1.93806433022306, 0.9705444767283753, -1.9026506952812476, 0, 17]
[-1.8758063799806979, -0.5528821504630677, -0.44082213991902974, -1.515661942937943, -0.7823182190055102, 1.2557184021995176, -1.59595104909416, 1.2624394674783832, 1.697660178752158, 493, 1000]
[1.9270637681973932, -0.4839019224082466, -0.5089626377630869, -0.5175877202120582, -1.3673265375552606, 1.7879237223169389, -1.2774263696039072, 0.4401090338098672, -1.3774269518526134, 0, 15]
[1.2517615698185351, -0.3211088438566083, -0.47978867818678794, -1.8092796482099331, -1.133885228978484, 1.10271322487093, -0.7285289242368864, 1.2231428302048382, 0.7558079868351268, 0, 41]
[0.18983933154585886, -0.4494563502922335, -1.7230440749158593, -1.4725651976757526, 1.0171039490441212, 0.18055125562602692, -1.7843919583369297, 1.1204538477127384, -1.0657111758561677, 78, 207]
[0.4580586064843195, -0.2416447124766261, -0.407041185257321, -1.4666524386031827, -1.133885228978484, -1.5110084815930689, -0.17400808487103703, 0.5228375283908482, 1.1375361612615777, 149, 291]
[-1.2326614184444442, 0.7514741108315199, -0.91304735497502, -1.9529132651222056, -0.47058381771977853, 0.30113040519596224, -1.2774263696039072, 0.9898981824338982, -0.7446942118381905, 0, 30]
[-1.2326614184444442, -0.13449866586442916, -0.0784949378205746, -1.6940155299324329, 0.6823385999329248, -1.4619110436623672, -0.009468738911387442, 0.5568197686254026, -0.9048264406599142, 280, 600]
[-1.8060184460306643, -0.10295707430245793, -0.407754879248692, -0.10315983158787434, 1.026002354035347, 1.1181154052368574, -1.9231398833985986, 1.8626692322741198, 0.005401103728198464, 511, 1000]
[-1.8060184460306643, -1.0081860052737066, -0.48968800380121813, -0.4968702018925937, 0.5439702210407473, -1.1246928352773606, -1.3687790559662951, 0.1919355856888425, 0.8916253277969153, 86, 226]
[-1.1354319778363786, -0.3211088438566083, -1.2422314182620597, -1.6820700296570148, -0.6457370488496488, 0.5459154412015055, -0.27014815892603194, 0.3875896970832444, -0.09004185815048338, 51, 152]
[-1.8060184460306643, -0.6183670781905337, -1.1026574874285846, -0.2123869028749803, -1.1878231278705709, -0.4836057371131419, -1.1578842881187292, 1.693781522783536, 0.493489882339055, 454, 1000]
[1.3269360026512516, -1.2240823301583665, -0.5438717220961282, -1.4317746855089484, 1.617656811765528, 1.8297633777153939, -0.9364249637121105, 1.4291001910662864, 0.25794817265867165, 0, 40]
[1.8409068399392114, -0.5950984536673745, -1.9595078604238005, -1.4921366328180081, -0.30297472497348377, 0.5459154412015055, -0.27014815892603194, 0.3875896970832444, -1.53643630431203, 0, 35]
[1.5605577797661487, -0.13449866586442916, -0.013912188564821903, -0.8241303168505811, 0.5008616027711765, 0.5451133826817176, -1.3687790559662951, 1.3314366591824685, 0.6979929175926562, 0, 17]
[-1.5374652570499485, -0.10295707430245793, -0.13803407141834545, -1.1028134875952909, -0.4529214777231747, 1.1181154052368574, -0.09747491703376521, 0.876435849899849, 0.005401103728198464, 476, 960]
[-1.2326614184444442, 1.1671082710077432, -0.02775947603706319, -1.037367159700725, -1.133885228978484, 0.9687545429746209, -0.5368319020258598, 1.1592149799930438, 0.972363026665731, 0, 25]
[-0.11577795377232558, -0.3211088438566083, -0.5556858021363504, -0.6495155547074667, -0.47058381771977853, 0.5676868434085383, -0.023920730349001662, 0.34741932912565643, -1.2133566834515155, 174, 405]
[-0.9202164046503007, -0.46807249154990727, -1.8706145307654265, -1.2475404200559692, 0.8190700295652498, 1.2557184021995176, -1.0759021980180687, 0.09862061822648016, 0.7142127993951592, 48, 151]
[-1.1354319778363786, -0.3211088438566083, -1.2422314182620597, -1.6386328872651454, -1.8901979041970631, -1.5110084815930689, -0.13282224704414003, 1.926416743005554, 1.6418704006365004, 474, 1000]
[0.9976338682332604, -0.13449866586442916, -0.407041185257321, -0.344676217651793, -1.904145457519646, -0.9800561431016654, -0.2977456807615315, 0.5228375283908482, 1.8321921888277641, 0, 13]
[-1.8060184460306643, -0.4839019224082466, -1.1388359863572957, -0.9264361441409839, 1.3298409043134312, -1.0319847840165144, -1.2774263696039072, 1.2655466234641903, -1.3774269518526134, 169, 405]
[0.3637277690355929, -0.08744824740291968, -0.0188758206079509, -1.4317746855089484, -0.5200638180999175, 0.812224976575076, -0.3656283101123008, 1.6004026680075134, 0.005401103728198464, 0, 39]
[1.3534619269560135, -0.1392620491374328, -0.5438717220961282, -0.5175877202120582, -1.3673265375552606, 0.644337440881309, -1.863044436830628, 1.900107420523108, 0.6484141440871434, 0, 25]
[0.857590096715755, -0.3211088438566083, -0.407754879248692, -1.4317746855089484, -0.47058381771977853, 1.9196833595627179, -0.009468738911387442, 0.6297702355414359, 1.0920251369503493, 0, 37]
[-0.9950688843502156, -0.3581929485738886, -0.5384402594851545, -1.2475404200559692, 1.9677484971863595, 1.2557184021995176, -1.0759021980180687, 1.4016743276050083, -1.9026506952812476, 174, 426]
[-1.2900118960357894, 0.5160717040095846, -0.91304735497502, -1.4317746855089484, -1.8942851715156124, 1.10271322487093, -1.2997542299899376, 0.009714570347158613, -0.6486526313119283, 0, 31]
[-1.197195586961405, -0.8754182033102262, -0.24420918864141083, -0.5346830285013073, -1.133885228978484, -1.3766667789083487, -1.59595104909416, 0.34741932912565643, 1.3886782821744266, 83, 228]
[-0.35468382362938566, -0.4588189688753319, -0.9425472783696274, -0.519100969650083, -0.6994785107127695, -0.9207082513274196, -1.7840738154332254, 0.34107804015638576, 0.005401103728198464, 37, 124]
[-1.8060184460306643, -0.47777763373223125, -0.10336676539392742, -1.4317746855089484, -0.27147755040380783, -1.3262956140291275, -1.836404404030645, 1.2655466234641903, 0.47285131970768113, 513, 1000]
[0.7365840350983266, 0.7901362910550569, -0.7109682259135273, -1.8092796482099331, 1.3490997880778206, 1.2557184021995176, -0.05366760703190265, 1.1204538477127384, -1.472496040143883, 0, 26]
[-1.8135691683704525, -0.08744824740291968, -0.5734524592170085, -0.6495155547074667, -0.47058381771977853, 1.4988034808866142, -1.6138897856509775, 0.34741932912565643, 0.19378961368900605, 208, 432]
[0.6269836994858808, -0.13449866586442916, -0.44082213991902974, -0.38810848174528956, -0.47526587820373445, 1.2557184021995176, -0.05366760703190265, 0.5463623676517866, -1.9026506952812476, 0, 27]
[-1.6119192236732607, -0.147391610333917, -0.5556858021363504, -1.123468676680121, 1.2114713531867198, 1.2624848019714707, -0.35339176289274743, 0.8080587178988512, 1.9934231650424898, 42, 119]
[-1.8528591535232422, 1.668706082681533, -0.5384402594851545, -1.7745129937417494, 0.5439702210407473, 0.3127958736131644, -0.4640157353614338, 0.6260698811876881, 1.767051110039561, 0, 28]
[-1.4495192768427598, -0.3890891040713167, -1.4880559279359382, -1.5762889132908562, 1.9677484971863595, -1.7517756548312624, -0.2822461551414077, 1.6782820336990552, 1.872399589403214, 56, 159]
[-0.4970183959947674, -1.5364706572631688, -0.6317664124638083, -1.9065146902733137, -1.133885228978484, -0.0041011280264164895, -0.9354735387638364, 0.009714570347158613, 0.7558079868351268, 132, 348]
[-1.8060184460306643, -0.3581929485738886, -0.6317664124638083, -1.9065146902733137, 0.9933291285361308, 0.644337440881309, -1.1569839127547346, 0.24865232045564412, 1.5724993027711909, 516, 1000]
[1.0829210726482277, -0.4588189688753319, -1.7230440749158593, -1.885452185906047, -1.1887866153964457, -0.4847175587104995, -0.44112257550425893, 0.44005938085903895, 0.27058642047893544, 0, 39]
[1.9517475407118758, -0.3211088438566083, -1.477058399679608, -0.3613359958520628, 0.9235742882582776, 0.6167906785901986, -0.6112413743273679, 0.029233958077560906, 1.1239547677906376, 0, 20]
[1.7926342892215787, -0.4842292276376572, -0.7880018048930446, -0.851423379788353, -0.15565666464512118, 0.3483837658365001, -0.025945166784819396, 1.1081482098568176, 0.9389472837287371, 0, 17]
[-1.0150655977400342, -0.2662557799855456, -0.45142909382923824, -1.4317746855089484, -1.970600405477767, 1.3904766620572988, -1.7840738154332254, 1.2618161853797403, 0.2711459933466247, 499, 1000]
[-0.9551688392772828, -0.3581929485738886, -0.7880018048930446, -1.3132566490538828, 0.6823385999329248, -0.5670304527566752, -0.018485580648501365, 1.1081482098568176, 1.3592611512005144, 455, 1000]
[-1.0392872527375059, -0.3475894059386744, -0.002823111559488556, -1.632415469901396, -1.133885228978484, -1.3634523804657124, -1.5193308113304533, 0.10998717699156613, 1.9234404452050002, 490, 1000]
[-1.8060184460306643, -0.10295707430245793, -1.8746758355798665, -0.8255639918432216, -0.1766955733327049, 1.10271322487093, -0.1787023948361448, 0.2516459662843118, 0.36966025640626077, 42, 122]
[-0.20958209360201518, -0.4494563502922335, -1.2573739985113297, -1.4921366328180081, -1.1883816888256007, 1.9196833595627179, -1.0753835658545026, 0.13573435605843254, -1.9398527620001005, 14, 66]
[0.3753456812556797, -0.3792212197342284, -0.22553774220116996, -1.4432001961294498, -1.7640108849281622, -0.0700862350718201, -0.149166436091682, 1.8774502209935067, 0.6668337013126746, 1, 41]
[-1.8758063799806979, -0.47777763373223125, -0.44082213991902974, -1.6386328872651454, -0.40200021962642296, 1.2557184021995176, -1.3615585370798318, 1.3245546320404418, -1.53643630431203, 346, 728]
[-1.6119192236732607, -1.960440640590543, -1.2573739985113297, -1.4921366328180081, -0.6457370488496488, 1.9196833595627179, -1.2774263696039072, 0.3875896970832444, -1.0657111758561677, 90, 237]
[-1.6960061690489745, -1.8742197620913963, -1.1835837066772572, -1.5762889132908562, 1.7368903116951189, -1.7517756548312624, -1.630712875449356, 1.3423942264793731, 1.872399589403214, 46, 150]
[-1.6119192236732607, -0.08744824740291968, -0.44660698881813876, -1.2010639038114082, -0.6457370488496488, 0.5676868434085383, -0.9354735387638364, 0.5228375283908482, -1.2133566834515155, 128, 298]
[-1.7179478194497326, -1.3440541877597818, -1.8162330352111535, -1.7382756861747988, -1.133885228978484, 0.5211431512799565, -1.9762115617376754, 1.7868952934370708, 1.1267768573245176, 85, 248]
[-1.6960061690489745, -0.5528821504630677, -1.4880559279359382, -1.5762889132908562, 1.7368903116951189, -1.3174838328581173, -1.1653856892296912, 1.7507577910521996, -0.09897578068168755, 143, 349]
[-1.8060184460306643, -0.532812714494356, -1.7528349968231902, -0.832707567999212, 0.635130016236499, 0.9112452952430798, -0.9105062711620702, 1.7431016895327325, 0.20691593160979238, 90, 237]
[1.646059530584659, -0.13449866586442916, -0.5384402594851545, -1.9769166209790472, 0.6823385999329248, 1.856227466507848, -1.332571798010986, 1.4276306145824336, 1.6605999739882695, 0, 41]
[-1.7179478194497326, -0.5528821504630677, -1.706562805084866, -1.4317746855089484, -0.7823182190055102, -0.7215651637585387, -1.8993920132397568, 1.2624394674783832, 1.697660178752158, 484, 1000]
[-1.2326614184444442, -0.05985072954725368, -0.5384402594851545, -1.323156424148648, -0.9648293328506985, -1.039710854529341, -0.19620207550310953, 0.7659927175456791, 0.5848446773265712, 51, 138]
[-1.2326614184444442, 1.6372750796581386, -0.1578976296034993, -1.6940155299324329, -1.1989984737468582, 1.1181154052368574, -0.009468738911387442, 0.07068543130832028, 1.3625974092861912, 0, 23]
[-1.6395801318214893, -1.256206370401613, -1.4605176123169552, -0.4279503158836926, 0.635130016236499, -0.9207082513274196, -1.157442052819593, 0.34107804015638576, 0.7558079868351268, 39, 135]
[-1.89661298863978, -0.4839019224082466, -0.407041185257321, -0.5371047880873885, -1.4467207782146017, -1.3174838328581173, -0.5929622611141763, 1.7507577910521996, -0.6623510790554819, 148, 352]
[-1.4495192768427598, -1.092809975562834, -1.8469597291645197, -1.4317746855089484, 0.9933291285361308, 1.9196833595627179, -0.2977456807615315, 0.8138783234689246, 0.502009213034829, 54, 161]
[-1.2326614184444442, -1.3651590354087872, -0.5384402594851545, -0.13915610442825166, 0.6823385999329248, -1.597965822640786, -1.332571798010986, 1.0791509867660092, 1.1267768573245176, 33, 124]
[-1.1354319778363786, -0.20035614952963865, -1.755141570951002, -1.2844315220518914, -0.47058381771977853, -0.4836057371131419, -1.0497490527832078, 0.09510091679814514, 0.493489882339055, 299, 612]
[-1.3868318095877834, -0.46807249154990727, -1.1577952209881737, -1.2010639038114082, 0.66868238532764, 0.9687545429746209, -0.6234797328335775, 0.3875896970832444, 0.5296413864157001, 425, 912]
[-1.8060184460306643, -0.46807249154990727, -0.91304735497502, -1.4317746855089484, 0.5439702210407473, -0.7433121869052584, -1.7840738154332254, 0.6260698811876881, -0.9889335937719284, 479, 1000]
[-1.8060184460306643, -0.08744824740291968, -1.1388359863572957, -1.4317746855089484, -1.6483632624631972, -1.0319847840165144, -1.6943990068062313, 1.6635751900096556, 0.005401103728198464, 362, 701]
[-0.04647993906923853, -0.3211088438566083, -0.5556858021363504, -1.4317746855089484, -0.47058381771977853, 0.16307374903549876, -0.023920730349001662, 0.399423062436181, 1.484907101635942, 490, 1000]
[1.6421677438593125, 1.7303825794226109, -0.48968800380121813, -0.8412848493431264, -1.970600405477767, 1.2557184021995176, -0.6499788010254599, 0.6138661086608437, -1.9026506952812476, 0, 18]
[0.9703505212928332, -0.08744824740291968, -0.43401947995829615, -1.2844315220518914, -0.49500352328321107, 1.8835691193234951, -1.0497490527832078, 1.2624394674783832, -1.1090651403701206, 0, 38]
[-1.8060184460306643, -0.3211088438566083, -0.5980094651629659, -1.632415469901396, -1.133885228978484, 0.7391672148042336, -1.1462978718129715, 0.009714570347158613, 0.5457726617276588, 150, 334]
[-0.4612809673881011, -0.06086379894094174, -0.2676884794091743, -0.545404807711066, 1.7368903116951189, 0.6791495569347847, -0.27580836428411426, 1.4276306145824336, 0.7558079868351268, 42, 145]
[1.646059530584659, -1.302490208324695, -0.5384402594851545, -1.934367675710561, -0.8248875964891864, -1.5789872750985574, -1.59595104909416, 0.9925707658110534, 1.1267768573245176, 0, 41]
[-1.8060184460306643, -1.962961189951867, -0.91304735497502, -0.059622510644582905, 1.0836688730225217, -0.1819484943099967, -1.2997542299899376, 1.491583173054604, 0.13618287238146332, 15, 80]
[-1.4333589157455697, -0.4588189688753319, -1.9575575337723325, -1.8092796482099331, -0.08824990654567166, 0.5676868434085383, -1.8156526943990958, 0.15316755059595422, -1.830126843916719, 126, 319]
[-1.2326614184444442, -0.5754805036442021, -0.0784949378205746, -1.3226072089546355, -1.8935326489546407, -1.1246928352773606, -0.2664065706335679, 1.4276306145824336, -1.4475995370366674, 49, 140]
[1.4769653753808591, -0.4494563502922335, -1.2573739985113297, -1.6188797387256089, -0.6457370488496488, 0.5586906192237189, -1.0753835658545026, 0.34741932912565643, 0.302034817119627, 0, 38]
[-1.6119192236732607, -0.47854216295758834, -0.7880018048930446, -1.632415469901396, -1.133885228978484, 1.10271322487093, -0.7991920957435539, 1.5776469409733076, -1.9339450657234636, 511, 1000]
[-1.697354191753849, -0.5528821504630677, -1.4417173536978514, -1.4317746855089484, -1.9251591381415047, -0.9283053368233913, -0.5605938855922235, 0.2101451584180778, 0.005401103728198464, 226, 527]
[0.857590096715755, -0.5572797154121818, -1.64439194653223, -1.4317746855089484, 0.6823385999329248, -1.3262956140291275, -0.009468738911387442, 0.34107804015638576, 0.6782721220439494, 0, 42]
[-0.45871856486636053, 1.7213984234088455, -1.5426971751378153, -1.8021645140806544, -0.7578903073563468, -0.1915265545923912, -1.435845484011938, 0.1233647522001966, 0.45944240589514385, 0, 28]
[-0.09227748157103566, -0.46807249154990727, -0.14851431283569405, -1.632415469901396, 1.7513791631306854, 0.3042358541650212, -1.7840738154332254, 1.2655466234641903, 0.9389472837287371, 51, 160]
[-1.8758063799806979, -0.3211088438566083, -1.7384483647161852, -1.4317746855089484, 0.6823385999329248, 1.856227466507848, -0.009468738911387442, 1.2655466234641903, 1.623428349831436, 137, 331]
[-1.2326614184444442, -1.727645121699879, -1.8001297128866887, -1.2010639038114082, 0.5490877575719026, -1.7801956915411874, -0.6106327733506389, 0.8103952039822846, 1.0392962687413108, 31, 112]
[1.429202927141871, -0.5754805036442021, -1.1307503473901364, -1.885452185906047, 0.5842912261322128, -1.3143031359969144, -0.38342729880912874, 1.1989346586145728, 0.27058642047893544, 0, 43]
[-1.0150655977400342, -0.4588189688753319, -0.45142909382923824, -0.4020189002458636, -0.6994785107127695, -0.9207082513274196, -1.3687790559662951, 0.9675213310801707, 0.005401103728198464, 486, 1000]
[-1.8060184460306643, -0.47777763373223125, -1.9696586998915766, -0.4279503158836926, -0.8610964541592212, -0.5670304527566752, -1.59595104909416, 0.28051629134240064, 0.5147754360657166, 496, 1000]
[1.377513046177694, -0.3211088438566083, -1.5488229188059741, -1.8156747709667114, 0.24034625669619558, -1.0350415094070193, -0.20592807817092917, 0.9905383708007369, 0.5457726617276588, 0, 42]
[-1.8758063799806979, -0.060716820020106255, -0.7880018048930446, -0.5709768647073814, 1.406338074402683, 1.10271322487093, -0.05366760703190265, 0.014170673530566225, -1.9026506952812476, 449, 958]
[-1.6119192236732607, 1.2216012227348085, -0.8759602494366665, -1.4317746855089484, 0.26520111142143854, 0.5586906192237189, -0.955578395995077, 1.7431016895327325, 1.3646076694071643, 0, 34]
[-1.4495192768427598, -0.13449866586442916, -0.5384402594851545, -1.387257945210334, -0.47058381771977853, 0.5459154412015055, -0.27014815892603194, 0.3875896970832444, -0.09004185815048338, 483, 1000]
[-1.5027494895189069, -0.47777763373223125, -0.10336676539392742, -1.885452185906047, -0.27147755040380783, -0.4755993474223441, -1.7840738154332254, 0.14145293194397568, -1.7943164487565912, 486, 980]
[1.8536983737579082, 0.6808315488988423, -1.8807324706476127, -1.123468676680121, -0.7823182190055102, -0.4836057371131419, -1.59595104909416, 1.2624394674783832, 0.04971541939442137, 0, 22]
[0.7401360381171029, -0.46807249154990727, -0.91304735497502, -0.2327890284149592, 0.5864266534785116, -1.4483039261213166, -1.4818370306433841, 0.399423062436181, -1.8086286519541614, 0, 36]
[-1.3895348172560746, 0.5160717040095846, -1.755141570951002, -1.4317746855089484, -0.47058381771977853, -0.4836057371131419, -1.9665547395590457, 1.2624394674783832, -0.7446942118381905, 0, 34]
[1.6010227212005685, -0.3211088438566083, -1.9058293323035287, -1.632415469901396, -1.133885228978484, 0.20113947544442246, -1.3687790559662951, 1.3952562438872078, 0.8506832674462039, 0, 38]
[0.26049706524897775, -0.46807249154990727, -0.7505392898835457, -1.4317746855089484, -0.19155798411485359, 0.28685037130569757, -0.2888616256284404, 1.4396294888216123, 1.3646076694071643, 29, 83]
[0.7886672882695236, -0.5528821504630677, -1.8807324706476127, -1.9717879405204997, -0.7823182190055102, -1.3143031359969144, -1.59595104909416, 1.7431016895327325, -0.5614605963853228, 198, 405]
[-1.2900118960357894, -1.9678099173309613, -0.748079447510166, -0.6338666114284899, -0.22019396822394288, -0.1819484943099967, -1.2997542299899376, 1.4503064108556936, 0.6268082684746017, 18, 86]
[-1.197195586961405, 0.6115503601133541, -0.7956588697344631, -0.7577519411144371, 1.5625939097577555, -0.9207082513274196, -1.6202901062014157, 1.3314366591824685, -1.4067418008855865, 0, 31]
[-1.89661298863978, -0.13449866586442916, -0.5384402594851545, -1.8092796482099331, -0.6457370488496488, 0.8728898436257837, -0.2888616256284404, 0.34741932912565643, 0.7558079868351268, 377, 775]
[1.539805594566765, -0.5528821504630677, -1.1899719675513662, -1.6803361575898788, 0.6823385999329248, 0.7531309131873658, -1.223706409644612, 0.040144282988034075, -1.0657111758561677, 0, 40]
[-1.4495192768427598, 0.6310880882277687, -0.9500012833982197, -1.3226072089546355, 0.2467466870679118, 0.47335388432520586, -0.27580836428411426, 0.34107804015638576, -0.6623510790554819, 0, 30]
[-1.8060184460306643, -0.46807249154990727, -0.8096421424396831, -1.4317746855089484, -0.47058381771977853, -0.7433121869052584, -1.7840738154332254, 0.6260698811876881, -1.1205683860380828, 521, 1000]
[-0.47631489599149823, -0.3581929485738886, -0.7529800105916724, -1.9065146902733137, -1.1887866153964457, 1.1181154052368574, -1.5810875651994598, 0.07068543130832028, -0.8190843921716922, 551, 1000]
[-1.871611780086036, -0.2662557799855456, -0.6289822491343824, -1.9435472353896834, -0.6348736607639927, 1.059598524400943, -0.05698850788375753, 0.07658335230617919, 0.2711459933466247, 501, 1000]
[-1.871611780086036, -0.47777763373223125, -0.7880018048930446, -1.6386328872651454, -0.6348736607639927, -0.5670304527566752, -0.13282224704414003, 0.8129381963642477, 0.005401103728198464, 491, 1000]
[-1.6119192236732607, 1.2216012227348085, -1.6600652124364943, -0.3416051286444963, -1.3005332576702733, 1.3904766620572988, -1.863044436830628, 1.2618161853797403, 0.2711459933466247, 0, 30]
[0.9187889766981878, 1.0563078422068655, -0.9465315677485673, -1.3636848375943722, -1.133885228978484, 1.10271322487093, -1.59595104909416, 0.28051629134240064, 0.3651032688301208, 0, 26]
[-1.3895348172560746, -0.6183670781905337, -1.755141570951002, -1.8423478937733742, -1.106487490478313, -1.0975824227829074, -0.4738328084704784, 1.2624394674783832, 0.5457726617276588, 428, 924]
[0.14656848647051968, -0.13449866586442916, -0.47978867818678794, -1.7520938693711519, -1.133885228978484, 0.13038186593753442, -1.0430029267490772, 0.34741932912565643, -1.2133566834515155, 0, 43]
[-1.553443501298764, -0.33104817336681513, -1.1577952209881737, -0.8570859423547352, -1.1887866153964457, 0.644337440881309, -0.939260304833609, 0.24865232045564412, 1.5724993027711909, 488, 1000]
[-0.3160115789236162, -0.47777763373223125, -1.8726237895863405, -1.6386328872651454, -0.6348736607639927, 0.10908362539117311, -1.9159633216492797, 1.7431016895327325, 1.3956397283381206, 72, 200]
[1.5726229333221395, -0.2662557799855456, -1.8726237895863405, -1.037367159700725, -0.3878353946279187, -0.9207082513274196, -1.3687790559662951, 0.5861205086674579, -1.830126843916719, 0, 38]
[-1.125131941835312, -0.5754805036442021, -0.407754879248692, -1.4317746855089484, -0.05244778494926905, -1.529489183251576, -0.9364249637121105, 1.2970580050866691, 0.25794817265867165, 459, 1000]
[-0.4372970855781957, 0.8920799358216462, -0.6317664124638083, -1.2010639038114082, -0.19155798411485359, 0.3483837658365001, -0.3748846058978732, 0.728737342208547, 0.9389472837287371, 0, 27]
[1.6010227212005685, 1.5483338172196408, -0.13207889762540104, -1.632415469901396, 1.3964788717323366, 1.856227466507848, -1.3687790559662951, 0.9769674616725232, 0.8506832674462039, 0, 22]
[-1.8060184460306643, 1.065215183635245, -0.24420918864141083, -0.8241303168505811, -0.47526587820373445, -1.5074648657363996, -0.5183785701985424, 1.9783403955479266, 0.6979929175926562, 0, 30]
[0.15561815338780516, -0.47777763373223125, -0.7880018048930446, -1.4084662714384113, 0.07274581993786766, 0.8446034040110364, -1.9819417949575655, 0.4529289534676171, -1.4612991799430732, 0, 39]
[-1.2326614184444442, -0.2662557799855456, -1.876179646141287, -0.5346830285013073, 0.1953419045400544, -0.9207082513274196, -1.3687790559662951, 0.9675213310801707, 1.3886782821744266, 109, 289]
[-1.8758063799806979, 0.9394465569452568, -0.44082213991902974, -1.1671179307110797, -1.3778365802741344, -0.9283053368233913, -1.6943990068062313, 0.34107804015638576, -1.9026506952812476, 0, 30]
[-1.8060184460306643, -0.13449866586442916, -0.24420918864141083, -1.123468676680121, -1.40876897521259, 1.1703494094147024, -0.48647075811277873, 1.4477752276212008, 0.7558079868351268, 179, 372]
[-0.09227748157103566, -0.46807249154990727, -0.14851431283569405, -1.846538868159831, 1.7513791631306854, 0.3042358541650212, -0.8941431349698183, 1.3236540399755838, 0.9389472837287371, 135, 349]
[1.694830644913393, -0.10295707430245793, -0.407754879248692, -1.2441044172308242, 1.8491821208600814, -1.9169159821235775, -1.951556723766851, 0.5228375283908482, 0.005401103728198464, 0, 32]
[0.20504088767990725, -0.2416447124766261, -0.407041185257321, -1.2441044172308242, -1.684903869437251, 0.644337440881309, -0.6499728221259204, 0.5228375283908482, 1.0564107912905274, 0, 41]
[1.9122125220571862, -0.4839019224082466, -1.56195704829241, -0.2534341369520594, -1.4467207782146017, 1.7879237223169389, -1.3687790559662951, 0.9675213310801707, -1.3774269518526134, 0, 16]
[0.8899713279107138, -0.060716820020106255, -0.26428591564668324, -1.515661942937943, -0.47526587820373445, -1.8661711853485108, -1.1619215087938015, 0.399423062436181, -1.9026506952812476, 0, 39]
[-1.1055305824341297, 1.4292049389909018, -0.48968800380121813, -1.123468676680121, -1.7640108849281622, 0.7531309131873658, -0.7518042776517371, 0.8080587178988512, 0.9389472837287371, 0, 25]
[-1.2326614184444442, 1.3249823658887, -0.407754879248692, -1.4317746855089484, -0.19155798411485359, 0.28685037130569757, -0.2888616256284404, 1.289091531747704, -1.2766221399290107, 0, 25]
[-1.0150655977400342, -0.4588189688753319, -0.031599311473478275, -1.9065146902733137, -1.3451614134642171, 1.2557184021995176, -0.6499788010254599, 0.24865232045564412, -1.9026506952812476, 501, 1000]
[-1.8060184460306643, 0.7565638331126041, -0.7880018048930446, -0.29743404282965136, -0.6348736607639927, 0.1119882546309241, -0.48647075811277873, 1.7431016895327325, 0.7558079868351268, 0, 27]
[0.6730230778745909, -0.46807249154990727, -1.3185060355752225, -1.4317746855089484, 1.164662771855153, 0.5676868434085383, -0.2126323290763399, 0.34741932912565643, 0.8916253277969153, 0, 42]
[-1.6119192236732607, -0.3581929485738886, -0.407754879248692, -1.210392900714078, -0.1766955733327049, 1.10271322487093, -0.1787023948361448, 1.7138807224966202, 1.146150289702991, 486, 1000]
[-1.7794062282045644, -0.3581929485738886, -0.8514452403269821, -0.4342110481357968, 1.7368903116951189, -0.9586246393985332, -0.5483399365104253, 1.7431016895327325, -0.6623510790554819, 132, 341]
[-1.8060184460306643, -0.4247593648307215, -1.8469597291645197, -1.632415469901396, -1.133885228978484, -0.622628233763213, -1.0759021980180687, 1.7431016895327325, -1.5751400281327252, 475, 1000]
[-0.8657309018564949, -0.08744824740291968, -0.8414797940650587, -1.1028134875952909, 1.0382495217557586, -1.8670365450244315, -0.218635320774069, 0.11538173710200761, -1.1090651403701206, 306, 642]
[-1.1354319778363786, -0.3211088438566083, -1.6880433632854206, -1.632415469901396, 1.3051784493575576, -1.5110084815930689, -1.247160889543881, 1.926416743005554, -1.9339450657234636, 320, 712]
[-1.3895348172560746, -0.5717376824498679, -0.9500012833982197, -0.6495155547074667, -0.47058381771977853, 0.5676868434085383, -1.6445958129188671, 1.2624394674783832, 1.9451036777368333, 241, 546]
[-0.9574143292611939, -0.3211088438566083, -0.407754879248692, -1.085776472731615, -0.19155798411485359, 0.812224976575076, -0.7291183923837643, 1.7431016895327325, 1.3646076694071643, 490, 1000]
[-1.2900118960357894, -0.3581929485738886, -1.8469597291645197, -1.4317746855089484, 0.9933291285361308, -0.988573840780762, -1.3148185937813144, 1.3316304143197069, 1.8310138205059197, 252, 553]
[-1.0150655977400342, -0.4588189688753319, -0.5384402594851545, -1.4317746855089484, 0.635130016236499, 0.44759673585910553, -1.157442052819593, 0.34107804015638576, 0.7558079868351268, 491, 1000]
[-1.0392872527375059, 0.4570309031756561, -1.367433098857224, -0.5346830285013073, -0.965445062666217, -0.9207082513274196, -1.59595104909416, 1.3314366591824685, 1.3886782821744266, 0, 32]
[-1.6200942229977344, -0.532812714494356, -1.7036383192706526, -1.2627560925101633, 1.9305073757801372, 1.4857997904478912, -0.9105062711620702, 1.6004026680075134, -0.5532775690310467, 106, 257]
